# {'date': '2014-04-23 15_12_08.296000', 'exp_name': 'pupilExp', 'session': '001', 'participant': '07'}
timestamp	event	value
521.601686135	play	None
521.60847443	flip	521.600643952
525.090738512	stop	None
525.159645116	trial_id	TONE_0
525.221751531	play	None
525.228374427	flip	525.220520162
529.165581244	stop	None
529.21942764	trial_id	TONE_0
529.280714803	play	None
529.28837103	flip	529.279692534
532.409396463	stop	None
532.459418203	trial_id	TONE_0
532.520911976	play	None
532.528321765	flip	532.519668991
535.950343909	stop	None
536.019334873	trial_id	TONE_0
536.081086979	play	None
536.088272178	flip	536.079791995
540.674154914	stop	None
540.719334707	trial_id	TONE_0
540.781440292	play	None
540.788228864	flip	540.780068417
544.99947227	stop	None
545.069290785	trial_id	TONE_1
545.131506176	play	None
545.138176368	flip	545.130174129
545.555780714	keypress	1
548.161567125	stop	None
548.219163775	trial_id	TONE_0
548.281074367	play	None
548.288098038	flip	548.279836636
552.432499015	stop	None
552.479225211	trial_id	TONE_1
552.540616924	play	None
552.548064328	flip	552.539472956
553.030898794	keypress	1
556.780328686	stop	None
556.839289745	trial_id	TONE_1
556.90159641	play	None
556.908056119	flip	556.900069092
557.356561514	keypress	1
560.278649798	stop	None
560.328868192	trial_id	TONE_0
560.390657914	play	None
560.397985832	flip	560.389483245
564.74997649	stop	None
565.011887469	screen_text	Great work! You are 25.0% done.\n\nFeel free to take a break, then press the button to continue.
565.011956892	flip	565.01188415
590.850331754	keypress	1
590.836515569	flip	590.836513079
591.110214444	screen_text	We will now perform a screen calibration.<br><br>Press a button to continue.
591.110332547	flip	591.110206423
596.467012714	keypress	1
596.454149481	flip	596.45414229
596.46117011	flip	596.461165408
597.009780146	flip	597.00977572
597.03009165	flip	597.030088884
597.040049365	flip	597.040046323
597.044190438	flip	597.044188226
597.051153814	flip	597.051151325
597.05759831	flip	597.057596374
598.631713893	flip	598.631711404
598.637481856	flip	598.637480473
598.641015265	flip	598.641013606
599.690523658	flip	599.69051702
599.696568762	flip	599.696564613
599.703457459	flip	599.703454693
600.693770799	flip	600.693764438
600.699046436	flip	600.699039244
600.706151148	flip	600.706146169
601.580374489	flip	601.580368681
601.590365395	flip	601.590360969
601.596691235	flip	601.596687086
602.430840318	flip	602.430831467
604.455179771	flip	604.45517258
604.462924784	flip	604.462917039
605.753104145	flip	605.753095571
605.759120207	flip	605.759116335
605.766019967	flip	605.766016095
606.759132377	flip	606.759126016
606.770054001	flip	606.770049576
606.776764575	flip	606.776760703
607.770347184	flip	607.770340546
607.77312136	flip	607.773116935
607.780546084	flip	607.780541105
608.771032845	flip	608.771026484
608.776660578	flip	608.776656153
608.783805672	flip	608.78380097
609.48991865	flip	609.489914225
610.479040727	flip	610.479031876
611.093985929	flip	611.093980121
611.099980141	flip	611.099975992
611.768601362	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
611.768645339	flip	611.768598596
616.250979434	keypress	1
616.237356617	flip	616.237352468
616.245942733	flip	616.245938861
626.278125387	trial_id	TONE_1
626.339787326	play	None
626.347142073	flip	626.338379217
626.682508394	keypress	1
630.400078772	stop	None
630.458479187	trial_id	TONE_0
630.519941706	play	None
630.527110033	flip	630.518746294
634.424284633	stop	None
634.478473169	trial_id	TONE_0
634.540425801	play	None
634.547121163	flip	634.539197475
637.554747243	stop	None
637.608187055	trial_id	TONE_1
637.66975938	play	None
637.677071809	flip	637.66855318
638.076105834	keypress	1
641.468682513	stop	None
641.527846034	trial_id	TONE_1
641.589707392	play	None
641.597010971	flip	641.588479619
642.153673834	keypress	1
645.783744822	stop	None
645.828333271	trial_id	TONE_1
645.890234181	play	None
645.896964393	flip	645.889198083
646.404584554	keypress	1
650.819431291	stop	None
650.86814809	trial_id	TONE_0
650.92993145	play	None
650.936848912	flip	650.928758441
655.863859595	stop	None
655.907930271	trial_id	TONE_0
655.969615167	play	None
655.976821939	flip	655.968498028
660.36232149	stop	None
660.437818629	trial_id	TONE_0
660.509164738	play	None
660.516815987	flip	660.508098215
663.597759417	stop	None
663.647948769	trial_id	TONE_0
663.709909146	play	None
663.716772674	flip	663.708634353
666.971984142	stop	None
667.037598244	trial_id	TONE_0
667.099324351	play	None
667.106672184	flip	667.098192554
671.204663935	stop	None
671.267931743	trial_id	TONE_0
671.330304512	play	None
671.336678479	flip	671.329097206
675.795732416	stop	None
675.847529849	trial_id	TONE_0
675.908973284	play	None
675.916563684	flip	675.907780914
680.877164576	stop	None
680.947563925	trial_id	TONE_0
681.009282841	play	None
681.016501507	flip	681.008152703
685.208101092	stop	None
685.277539574	trial_id	TONE_1
685.339703797	play	None
685.346465816	flip	685.338422642
685.758092394	keypress	1
690.188660563	stop	None
690.247497157	trial_id	TONE_0
690.309011121	play	None
690.316364485	flip	690.307741583
693.404253312	stop	None
693.46772137	trial_id	TONE_0
693.529756702	play	None
693.536383747	flip	693.52848993
698.383303443	stop	None
698.447331868	trial_id	TONE_0
698.508940702	play	None
698.516324767	flip	698.507699376
702.58724742	stop	None
702.647196727	trial_id	TONE_0
702.709142722	play	None
702.716275092	flip	702.707815653
706.205447508	stop	None
706.267147339	trial_id	TONE_0
706.329218628	play	None
706.33626498	flip	706.327796414
710.88250936	stop	None
710.956218912	trial_id	TONE_1
711.017940593	play	None
711.02615138	flip	711.016793307
711.399380074	keypress	1
714.709947592	stop	None
714.767233358	trial_id	TONE_1
714.828847447	play	None
714.836120601	flip	714.827591739
715.333792874	keypress	1
719.283141308	stop	None
719.356132284	trial_id	TONE_1
719.418165681	play	None
719.426055902	flip	719.416801273
719.835419754	keypress	1
722.636470927	stop	None
722.697039238	trial_id	TONE_0
722.758448652	play	None
722.765997287	flip	722.757344237
726.937426151	stop	None
727.017057725	trial_id	TONE_0
727.079056824	play	None
727.085967371	flip	727.077791988
730.615100645	stop	None
730.657191228	trial_id	TONE_0
730.719507021	play	None
730.72588486	flip	730.718183825
734.943917944	stop	None
734.987023329	trial_id	TONE_0
735.048800605	play	None
735.055822893	flip	735.047595511
738.618244619	stop	None
738.676780562	trial_id	TONE_0
738.738510265	play	None
738.745838459	flip	738.737362149
743.25155636	stop	None
743.296744727	trial_id	TONE_0
743.358448984	play	None
743.365765562	flip	743.357287592
747.97889137	stop	None
748.036688547	trial_id	TONE_0
748.098232106	play	None
748.105691127	flip	748.097007375
751.173195707	stop	None
751.216754695	trial_id	TONE_0
751.27822164	play	None
751.285634194	flip	751.27701461
754.326402134	stop	None
754.37696405	trial_id	TONE_0
754.438562927	play	None
754.445657405	flip	754.437361429
757.693984602	stop	None
757.73664302	trial_id	TONE_1
757.798476444	play	None
757.805607431	flip	757.79742624
758.235010154	keypress	1
761.329197608	stop	None
761.386464013	trial_id	TONE_0
761.448205609	play	None
761.455536293	flip	761.44702043
764.737417466	stop	None
764.80668806	trial_id	TONE_1
764.868797241	play	None
764.875515283	flip	764.867483726
765.478376554	keypress	1
768.875723277	stop	None
768.946451489	trial_id	TONE_0
769.00911191	play	None
769.015465409	flip	769.007753587
772.624901811	stop	None
772.656388847	trial_id	TONE_0
772.718440775	play	None
772.725406916	flip	772.717027964
776.495361069	stop	None
776.556616147	trial_id	TONE_0
776.618348063	play	None
776.625334948	flip	776.617146565
780.01421136	stop	None
780.076580534	trial_id	TONE_0
780.13833098	play	None
780.145328653	flip	780.137178439
784.397145282	stop	None
784.456738897	trial_id	TONE_0
784.519278172	play	None
784.525291192	flip	784.517893297
787.72659901	stop	None
787.796462054	trial_id	TONE_0
787.858321754	play	None
787.865237832	flip	787.857334888
791.929399019	stop	None
791.986343476	trial_id	TONE_0
792.048267343	play	None
792.05517955	flip	792.047225713
795.912113109	stop	None
795.97635091	trial_id	TONE_0
796.038086145	play	None
796.045117561	flip	796.036936369
799.975679632	stop	None
800.036166902	trial_id	TONE_1
800.098071685	play	None
800.105081527	flip	800.096835614
800.515929194	keypress	1
804.893486854	stop	None
804.945857655	trial_id	TONE_0
805.007465106	play	None
805.015000741	flip	805.006373413
808.865313617	stop	None
808.945090677	trial_id	TONE_0
809.006911377	play	None
809.014989678	flip	809.005898236
813.82172614	stop	None
813.886174425	trial_id	TONE_0
813.948103824	play	None
813.95485561	flip	813.947115576
817.383943744	stop	None
817.436151358	trial_id	TONE_0
817.498061949	play	None
817.504835862	flip	817.496809006
822.144369723	stop	None
822.195744807	trial_id	TONE_0
822.257481701	play	None
822.264789981	flip	822.256277438
826.991319567	stop	None
827.055927996	trial_id	TONE_1
827.117690613	play	None
827.124734476	flip	827.116547752
827.616498794	keypress	1
831.939360883	stop	None
831.995958499	trial_id	TONE_0
832.058261291	play	None
832.064672597	flip	832.056996455
836.363181402	stop	None
836.415791174	trial_id	TONE_0
836.47745256	play	None
836.484625589	flip	836.476343996
841.418630348	stop	None
841.485559626	trial_id	TONE_0
841.547243138	play	None
841.554554185	flip	841.546097788
844.742824482	stop	None
844.79556425	trial_id	TONE_0
844.857302251	play	None
844.864494088	flip	844.856152752
849.196570698	stop	None
849.26561366	trial_id	TONE_0
849.327532549	play	None
849.334435628	flip	849.326303393
853.559455045	stop	None
853.61550225	trial_id	TONE_0
853.676955089	play	None
853.684369302	flip	853.675809739
857.093420584	stop	None
857.145499584	trial_id	TONE_0
857.207260265	play	None
857.214384061	flip	857.206098043
860.690089139	stop	None
860.725379534	trial_id	TONE_1
860.787004133	play	None
860.794340626	flip	860.785724361
861.215863914	keypress	1
863.976939766	stop	None
864.035217929	trial_id	TONE_0
864.096567877	play	None
864.104264763	flip	864.095442718
867.158779119	stop	None
867.225086351	trial_id	TONE_0
867.287316124	play	None
867.294283372	flip	867.285930143
871.994215995	stop	None
872.065530573	trial_id	TONE_0
872.12731504	play	None
872.134122697	flip	872.126268708
876.138141518	stop	None
876.195420093	trial_id	TONE_1
876.257412554	play	None
876.264122851	flip	876.256195844
876.881876074	keypress	1
880.156358976	stop	None
880.244170082	trial_id	TONE_0
880.305864105	play	None
880.314117486	flip	880.304521271
883.348443142	stop	None
883.405046843	trial_id	TONE_0
883.467195853	play	None
883.474055784	flip	883.46582785
886.669020337	stop	None
886.725039054	trial_id	TONE_0
886.786777608	play	None
886.794042187	flip	886.785363414
890.436824019	stop	None
890.495166628	trial_id	TONE_0
890.557979172	play	None
890.563957618	flip	890.556663167
894.31376373	stop	None
894.385094903	trial_id	TONE_0
894.447297571	play	None
894.453916041	flip	894.445852123
898.130359442	stop	None
898.195138803	trial_id	TONE_1
898.257102499	play	None
898.26384737	flip	898.255850109
898.702619754	keypress	1
902.102174036	stop	None
902.163930291	trial_id	TONE_0
902.225818202	play	None
902.233830122	flip	902.224419497
906.432123132	stop	None
906.494753959	trial_id	TONE_1
906.556095609	play	None
906.563764006	flip	906.554995342
906.955650154	keypress	1
911.459169827	stop	None
911.514943211	trial_id	TONE_0
911.576546237	play	None
911.583654544	flip	911.575372674
914.724743935	stop	None
914.794866419	trial_id	TONE_0
914.856895667	play	None
914.863641091	flip	914.855680063
918.579943565	stop	None
918.634761338	trial_id	TONE_0
918.696721438	play	None
918.703633645	flip	918.695389391
922.400414826	stop	None
922.454655084	trial_id	TONE_1
922.516380085	play	None
922.5235769	flip	922.515203204
922.875819114	keypress	1
926.075346399	stop	None
926.134747232	trial_id	TONE_0
926.197205467	play	None
926.203551498	flip	926.195951694
930.034181554	stop	None
930.30577449	screen_text	Great work! You are 50.0% done.\n\nFeel free to take a break, then press the button to continue.
930.305826489	flip	930.305771448
971.393553514	keypress	2
971.368608608	flip	971.368603906
971.455753414	screen_text	We will now perform a screen calibration.<br><br>Press a button to continue.
971.455788541	flip	971.455751201
985.293821034	keypress	1
985.268265307	flip	985.268258116
985.270932997	flip	985.270927742
985.800130162	flip	985.80012712
985.840065573	flip	985.840063914
985.847259623	flip	985.84725824
985.854784195	flip	985.854781982
985.861122759	flip	985.861120546
986.676889261	flip	986.676886495
986.682792198	flip	986.682789433
986.688805218	flip	986.688803558
987.684923584	flip	987.684912521
987.6953255	flip	987.695322734
987.701532407	flip	987.701529918
988.695612045	flip	988.695606513
988.701587448	flip	988.701583853
988.709300653	flip	988.709296781
989.505153108	flip	989.505146193
989.515856227	flip	989.515850696
989.522962322	flip	989.52295679
990.445715488	flip	990.445706084
991.419227501	flip	991.419221969
991.425559703	flip	991.425556108
992.162503098	flip	992.162494247
992.17569938	flip	992.17568887
992.18283258	flip	992.182828155
993.17548862	flip	993.175481705
993.182549631	flip	993.182545482
994.174943742	flip	994.174936827
994.180875721	flip	994.180871296
994.187812268	flip	994.187807289
995.179753881	flip	995.17974752
995.194793621	flip	995.194790302
995.201619532	flip	995.201616213
996.121251128	flip	996.121247533
997.978716566	flip	997.978711311
998.776996909	flip	998.776991101
998.785512495	flip	998.785508623
999.462194039	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
999.462251845	flip	999.462191273
1002.87733463	keypress	1
1002.85091307	flip	1002.8509092
1002.85694518	flip	1002.85694075
1012.9137447	trial_id	TONE_0
1012.97592745	play	None
1012.98247899	flip	1012.97492565
1013.43346391	keypress	1
1016.04450603	stop	None
1016.12264817	trial_id	TONE_0
1016.18491031	play	None
1016.19244401	flip	1016.18350441
1020.6313192	stop	None
1020.69256847	trial_id	TONE_0
1020.75447381	play	None
1020.76234467	flip	1020.75305436
1024.77977717	stop	None
1024.83327009	trial_id	TONE_1
1024.89464963	play	None
1024.9023609	flip	1024.89350594
1025.38288855	keypress	1
1028.98183177	stop	None
1029.02354177	trial_id	TONE_1
1029.08572204	play	None
1029.09230842	flip	1029.08466879
1029.50989527	keypress	1
1033.37915297	stop	None
1033.44357415	trial_id	TONE_0
1033.50577432	play	None
1033.51224122	flip	1033.50474127
1037.31559529	stop	None
1037.36334901	trial_id	TONE_0
1037.42499823	play	None
1037.43216268	flip	1037.42371625
1040.98817117	stop	None
1041.0333222	trial_id	TONE_0
1041.09468929	play	None
1041.10210987	flip	1041.0935669
1045.48073815	stop	None
1045.54216471	trial_id	TONE_1
1045.60360095	play	None
1045.61211488	flip	1045.60250566
1046.31480023	keypress	1
1049.53118362	stop	None
1049.58291882	trial_id	TONE_0
1049.64483356	play	None
1049.65204504	flip	1049.64355185
1054.31189095	stop	None
1054.4020395	trial_id	TONE_1
1054.46402228	play	None
1054.47198552	flip	1054.46269964
1055.00774103	keypress	1
1059.42106515	stop	None
1059.47300116	trial_id	TONE_1
1059.5344385	play	None
1059.54188231	flip	1059.53330449
1060.07781079	keypress	1
1063.01164933	stop	None
1063.08304052	trial_id	TONE_0
1063.14540057	play	None
1063.15188876	flip	1063.14418413
1066.47383977	stop	None
1066.54280722	trial_id	TONE_1
1066.60534622	play	None
1066.61184908	flip	1066.60408802
1067.49615831	keypress	1
1069.87392407	stop	None
1069.93277256	trial_id	TONE_0
1069.99454513	play	None
1070.00177735	flip	1069.99331128
1073.43750221	stop	None
1073.51190434	trial_id	TONE_0
1073.57413965	play	None
1073.58176462	flip	1073.57302915
1078.56268282	stop	None
1078.63297679	trial_id	TONE_0
1078.69491781	play	None
1078.70164111	flip	1078.69391822
1082.51862874	stop	None
1082.58284525	trial_id	TONE_0
1082.64491211	play	None
1082.65164371	flip	1082.64344786
1086.38145252	stop	None
1086.46169646	trial_id	TONE_0
1086.52383966	play	None
1086.53157997	flip	1086.52247608
1089.69989584	stop	None
1089.76162194	trial_id	TONE_1
1089.82367028	play	None
1089.83153837	flip	1089.82223644
1090.22285527	keypress	1
1092.98847707	stop	None
1093.04256991	trial_id	TONE_0
1093.1043364	play	None
1093.11153377	flip	1093.10336917
1097.24941446	stop	None
1097.30161157	trial_id	TONE_1
1097.36381949	play	None
1097.37141985	flip	1097.36248468
1097.97539543	keypress	1
1100.60787451	stop	None
1100.66246742	trial_id	TONE_0
1100.72410834	play	None
1100.73141191	flip	1100.72279842
1104.51496866	stop	None
1104.58238777	trial_id	TONE_0
1104.64382706	play	None
1104.65137956	flip	1104.64265792
1107.99991149	stop	None
1108.06234096	trial_id	TONE_1
1108.12400871	play	None
1108.13134631	flip	1108.12304535
1108.57924311	keypress	1
1112.78434198	stop	None
1112.84238421	trial_id	TONE_0
1112.90409013	play	None
1112.91123522	flip	1112.90296884
1117.85188887	stop	None
1117.90237666	trial_id	TONE_0
1117.96450161	play	None
1117.97116434	flip	1117.96324811
1121.66070915	stop	None
1121.70229164	trial_id	TONE_0
1121.76436459	play	None
1121.77117861	flip	1121.76291582
1125.52790578	stop	None
1125.58220799	trial_id	TONE_0
1125.64402371	play	None
1125.65109579	flip	1125.64278377
1130.56484353	stop	None
1130.61208252	trial_id	TONE_0
1130.67474653	play	None
1130.68106048	flip	1130.67336415
1134.551304	stop	None
1134.61244983	trial_id	TONE_0
1134.67506682	play	None
1134.68103725	flip	1134.6736778
1137.90250943	stop	None
1137.97206491	trial_id	TONE_0
1138.03385684	play	None
1138.04092228	flip	1138.03261081
1142.51993258	stop	None
1142.56222203	trial_id	TONE_0
1142.62391937	play	None
1142.63089243	flip	1142.62275383
1146.71527384	stop	None
1146.77192263	trial_id	TONE_0
1146.83378122	play	None
1146.84086242	flip	1146.83251998
1150.99245773	stop	None
1151.05172469	trial_id	TONE_0
1151.11446809	play	None
1151.12080638	flip	1151.11323534
1155.54639623	stop	None
1155.6120615	trial_id	TONE_1
1155.67466771	play	None
1155.68076924	flip	1155.67326928
1156.06236887	keypress	1
1159.44522648	stop	None
1159.51077033	trial_id	TONE_0
1159.57273015	play	None
1159.58069035	flip	1159.57150017
1163.6721715	stop	None
1163.74184149	trial_id	TONE_0
1163.80404775	play	None
1163.81064188	flip	1163.80283713
1168.04884486	stop	None
1168.10154839	trial_id	TONE_0
1168.1640791	play	None
1168.17060159	flip	1168.1629614
1173.17128421	stop	None
1173.23153251	trial_id	TONE_0
1173.29341295	play	None
1173.30050328	flip	1173.29218905
1177.73296108	stop	None
1177.80162789	trial_id	TONE_0
1177.86360956	play	None
1177.87047253	flip	1177.86242355
1180.97829864	stop	None
1181.03169143	trial_id	TONE_0
1181.09331686	play	None
1181.10040858	flip	1181.09206115
1185.02450762	stop	None
1185.10156333	trial_id	TONE_0
1185.1636349	play	None
1185.1703864	flip	1185.1624038
1188.41195324	stop	None
1188.47139888	trial_id	TONE_0
1188.533341	play	None
1188.54034255	flip	1188.53210134
1192.94601835	stop	None
1193.00131628	trial_id	TONE_0
1193.06402981	play	None
1193.07031305	flip	1193.06264217
1196.77372294	stop	None
1196.85144827	trial_id	TONE_0
1196.91321697	play	None
1196.92021022	flip	1196.912086
1200.29552663	stop	None
1200.34151213	trial_id	TONE_0
1200.40339229	play	None
1200.41016068	flip	1200.40241013
1205.13012932	stop	None
1205.21126415	trial_id	TONE_0
1205.27336559	play	None
1205.28014697	flip	1205.27192014
1208.91655262	stop	None
1208.98099039	trial_id	TONE_0
1209.04242332	play	None
1209.0501061	flip	1209.04124948
1213.93048518	stop	None
1214.01010707	trial_id	TONE_0
1214.07158314	play	None
1214.08004756	flip	1214.07056032
1217.66943494	stop	None
1217.72132808	trial_id	TONE_0
1217.78393318	play	None
1217.78997579	flip	1217.78268411
1221.19226976	stop	None
1221.25100623	trial_id	TONE_0
1221.31290963	play	None
1221.31992666	flip	1221.31184034
1225.89270024	stop	None
1225.96095631	trial_id	TONE_0
1226.02242242	play	None
1226.02986983	flip	1226.02120018
1230.98387714	stop	None
1231.04077126	trial_id	TONE_0
1231.10225065	play	None
1231.10979016	flip	1231.10106354
1235.87643936	stop	None
1235.93068654	trial_id	TONE_0
1235.99357597	play	None
1235.99978952	flip	1235.99218971
1239.59587309	stop	None
1239.64101637	trial_id	TONE_1
1239.70341459	play	None
1239.70969645	flip	1239.70202999
1240.13928151	keypress	1
1243.36619759	stop	None
1243.41090691	trial_id	TONE_0
1243.47268778	play	None
1243.47962903	flip	1243.4714896
1247.59778957	stop	None
1247.65974662	trial_id	TONE_1
1247.72175596	play	None
1247.72964728	flip	1247.72071128
1248.20147927	keypress	1
1250.80411413	stop	None
1250.86062988	trial_id	TONE_1
1250.92236456	play	None
1250.92956497	flip	1250.92116555
1251.48638935	keypress	1
1255.13693117	stop	None
1255.20077594	trial_id	TONE_0
1255.26267381	play	None
1255.26950608	flip	1255.26151463
1260.02273939	stop	None
1260.08077858	trial_id	TONE_0
1260.14312563	play	None
1260.14948217	flip	1260.14160827
1263.926187	stop	None
1263.98071685	trial_id	TONE_0
1264.04219901	play	None
1264.04940827	flip	1264.04100968
1268.93636959	stop	None
1268.99053765	trial_id	TONE_0
1269.05225602	play	None
1269.05932671	flip	1269.05120913
1272.41483031	stop	None
1272.47030276	trial_id	TONE_0
1272.53234722	play	None
1272.53932249	flip	1272.53091256
1275.70066143	stop	None
1275.76076037	trial_id	TONE_0
1275.82275477	play	None
1275.82930299	flip	1275.82167387
1279.47929823	stop	None
1279.56037719	trial_id	TONE_1
1279.62246811	play	None
1279.62922765	flip	1279.62126551
1280.02313943	keypress	1
1282.73306065	stop	None
1282.78045094	trial_id	TONE_0
1282.84244672	play	None
1282.84917776	flip	1282.84105299
1287.68274269	stop	None
1287.74040821	trial_id	TONE_1
1287.80261309	play	None
1287.80914499	flip	1287.80129128
1288.18122455	keypress	1
1292.17567172	stop	None
1292.23023697	trial_id	TONE_0
1292.29233011	play	None
1292.29908853	flip	1292.29087885
1295.52711584	stop	None
1295.58021794	trial_id	TONE_0
1295.64214872	play	None
1295.64906287	flip	1295.64088416
1299.15159558	stop	None
1299.22046789	trial_id	TONE_0
1299.28322539	play	None
1299.28904867	flip	1299.28189583
1303.03240531	stop	None
1303.09030012	trial_id	TONE_1
1303.15267178	play	None
1303.15895586	flip	1303.15143599
1303.61900759	keypress	1
1307.41984595	stop	None
1307.5089313	trial_id	TONE_0
1307.57111322	play	None
1307.57890415	flip	1307.56971977
1311.62342041	stop	None
1311.68985985	trial_id	TONE_0
1311.7518938	play	None
1311.7588627	flip	1311.75089061
1316.40495999	stop	None
1316.44985435	trial_id	TONE_1
1316.51160065	play	None
1316.51875293	flip	1316.51045668
1316.91413207	keypress	1
1320.49128361	stop	None
1320.75778401	screen_text	Great work! You are 75.0% done.\n\nFeel free to take a break, then press the button to continue.
1320.75790101	flip	1320.75777488
1352.09934551	keypress	1
1352.06102468	flip	1352.06102191
1352.14280507	screen_text	We will now perform a screen calibration.<br><br>Press a button to continue.
1352.14283881	flip	1352.14280258
1358.60960983	keypress	1
1358.57104739	flip	1358.57104435
1358.57470084	flip	1358.57469835
1359.10540348	flip	1359.10540099
1359.26743001	flip	1359.26742171
1359.26979207	flip	1359.26978682
1359.28059476	flip	1359.28058813
1359.28295544	flip	1359.28295019
1359.28964416	flip	1359.28964029
1359.29656882	flip	1359.29656633
1360.02101708	flip	1360.02101321
1360.02717227	flip	1360.0271695
1361.0612974	flip	1361.06129048
1361.06844774	flip	1361.06844249
1362.28586266	flip	1362.28585602
1362.29109542	flip	1362.2910921
1362.29687777	flip	1362.29687417
1363.22345808	flip	1363.22345089
1363.2290659	flip	1363.22905815
1363.23619578	flip	1363.23619052
1364.14157204	flip	1364.14156982
1366.20871263	flip	1366.20870433
1366.21559192	flip	1366.21558694
1367.1405246	flip	1367.14051796
1367.14767356	flip	1367.14766831
1368.14127443	flip	1368.14126807
1368.14482748	flip	1368.14482333
1368.1521034	flip	1368.15209842
1369.14493424	flip	1369.14493203
1369.16095033	flip	1369.16094508
1369.16762827	flip	1369.16762329
1370.16088368	flip	1370.16087787
1370.16764984	flip	1370.1676468
1370.84828217	flip	1370.84827636
1372.40144512	flip	1372.40144069
1372.60407779	flip	1372.60407198
1372.60999926	flip	1372.60999622
1373.29844685	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
1373.29856661	flip	1373.29843744
1383.71120855	keypress	1
1383.67159814	flip	1383.67159592
1383.67874682	flip	1383.67874461
1393.73924378	trial_id	TONE_0
1393.80116322	play	None
1393.8078135	flip	1393.79983172
1397.60437153	stop	None
1397.65789791	trial_id	TONE_1
1397.71962015	play	None
1397.72781157	flip	1397.71855473
1398.20232407	keypress	1
1401.59231976	stop	None
1401.64904655	trial_id	TONE_0
1401.71130979	play	None
1401.71772386	flip	1401.71002753
1404.83226967	stop	None
1404.87886863	trial_id	TONE_0
1404.94130281	play	None
1404.94768922	flip	1404.94010103
1408.40309828	stop	None
1408.45884871	trial_id	TONE_0
1408.52071422	play	None
1408.52760706	flip	1408.51948949
1413.04666009	stop	None
1413.08854185	trial_id	TONE_1
1413.15019328	play	None
1413.15762215	flip	1413.14887313
1413.65661399	keypress	1
1416.76123721	stop	None
1416.81855423	trial_id	TONE_0
1416.8805171	play	None
1416.88759719	flip	1416.87919805
1420.2695661	stop	None
1420.34759098	trial_id	TONE_0
1420.40959367	play	None
1420.41750878	flip	1420.4082276
1425.1575176	stop	None
1425.24754335	trial_id	TONE_1
1425.30911512	play	None
1425.31744511	flip	1425.30803034
1426.16886999	keypress	1
1429.8714417	stop	None
1429.93863512	trial_id	TONE_0
1430.00030065	play	None
1430.00736775	flip	1429.99916277
1434.50014936	stop	None
1434.5683963	trial_id	TONE_0
1434.6298898	play	None
1434.63732918	flip	1434.62875496
1438.69495847	stop	None
1438.76743361	trial_id	TONE_1
1438.82936743	play	None
1438.83730882	flip	1438.8280163
1439.28671959	keypress	1
1443.70551389	stop	None
1443.75864337	trial_id	TONE_0
1443.82165119	play	None
1443.82722803	flip	1443.82039741
1448.31319894	stop	None
1448.36861165	trial_id	TONE_0
1448.43055128	play	None
1448.43719658	flip	1448.42947397
1453.29089379	stop	None
1453.35830239	trial_id	TONE_1
1453.41998397	play	None
1453.42709449	flip	1453.41865441
1453.84488663	keypress	1
1457.90081947	stop	None
1457.9579888	trial_id	TONE_0
1458.01956444	play	None
1458.02702595	flip	1458.0182772
1461.53640753	stop	None
1461.60804074	trial_id	TONE_0
1461.66991261	play	None
1461.67701649	flip	1461.66870779
1464.82498766	stop	None
1464.87807344	trial_id	TONE_1
1464.93995333	play	None
1464.94691948	flip	1464.93864507
1465.32851415	keypress	1
1468.39017831	stop	None
1468.44779819	trial_id	TONE_0
1468.50969468	play	None
1468.51691307	flip	1468.50846469
1471.73188848	stop	None
1471.80819823	trial_id	TONE_1
1471.87024214	play	None
1471.87692312	flip	1471.86919663
1472.33513175	keypress	1
1475.29432541	stop	None
1475.34788305	trial_id	TONE_0
1475.40971731	play	None
1475.41685189	flip	1475.40854679
1480.0097771	stop	None
1480.06791891	trial_id	TONE_0
1480.12966272	play	None
1480.13679343	flip	1480.12835971
1484.12733136	stop	None
1484.1877965	trial_id	TONE_0
1484.25035956	play	None
1484.25671113	flip	1484.24921919
1487.55190807	stop	None
1487.59774586	trial_id	TONE_0
1487.65953642	play	None
1487.66670917	flip	1487.65842785
1492.27271616	stop	None
1492.31796067	trial_id	TONE_1
1492.3798331	play	None
1492.38660535	flip	1492.37853507
1492.80698071	keypress	1
1496.33091411	stop	None
1496.37767156	trial_id	TONE_1
1496.43969666	play	None
1496.4465848	flip	1496.43835272
1496.88004311	keypress	1
1500.57985893	stop	None
1500.64661451	trial_id	TONE_0
1500.70851182	play	None
1500.7165514	flip	1500.70732748
1505.33606058	stop	None
1505.40757264	trial_id	TONE_0
1505.4690512	play	None
1505.47647123	flip	1505.46783588
1509.72163232	stop	None
1509.797754	trial_id	TONE_1
1509.85949698	play	None
1509.86639203	flip	1509.85834858
1510.35875031	keypress	1
1514.49267485	stop	None
1514.55737981	trial_id	TONE_0
1514.61892696	play	None
1514.62636579	flip	1514.61776087
1519.31937182	stop	None
1519.3874116	trial_id	TONE_1
1519.44959602	play	None
1519.45632512	flip	1519.44837958
1519.90771415	keypress	1
1523.03393346	stop	None
1523.07719013	trial_id	TONE_0
1523.13894528	play	None
1523.14624997	flip	1523.13754796
1526.45477346	stop	None
1526.50730662	trial_id	TONE_0
